poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
56204,1102,Emerson College Polling Society,"","",Emerson College,88,Emerson College,A-,IVR/Online,Nevada,10/10/18,10/12/18,,"",,90265,625,lv,,lv,,10/15/18 09:40,"",https://www.emerson.edu/news-events/emerson-college-today/two-emerson-e-polls-republicans-edge-us-senate-governor-races-nevada-new-hampshire-races-come-focus,538,false,,112,U.S. Senate,,I,false,11150,Jacky Rosen,41.4,11151,Dean Heller,48.1,,Someone else,2.9,,Undecided,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56278,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,New Jersey,10/10/18,10/16/18,,"",,90435,873,lv,,lv,,10/17/18 12:48,"",https://poll.qu.edu/images/polling/nj/nj10172018_nrpv59.pdf/,538,false,,113,U.S. Senate,,I,false,11144,Robert Menendez,51.0,11145,Bob Hugin,44.0,,DK/NA,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56207,383,PPP,946,Protect Our Care,Public Policy Polling,263,Public Policy Polling,A-,IVR,Wisconsin,10/10/18,10/11/18,,"",,90273,816,v,,v,,10/15/18 11:03,"",https://www.protectourcare.org/wp-content/uploads/2018/10/WisconsinResults1.pdf,538,false,DEM,127,U.S. Senate,,I,false,12400,Tammy Baldwin,52.0,12401,Leah Vukmir,42.0,,Not sure,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56162,1365,Change Research,"","",Change Research,48,Change Research,B-,Online,Arizona,10/9/18,10/10/18,10441,David Garcia,DEM,90162,783,lv,,lv,,10/11/18 18:04,"",https://www.scribd.com/document/390683652/change,538,false,DEM,96,U.S. Senate,,I,false,12409,Kyrsten Sinema,43.7,12410,Martha McSally,43.5,,Undecided,10.9,,Would not vote,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56237,1361,SSRS,143,CNN,SSRS,297,SSRS,C,Live Phone,Texas,10/9/18,10/13/18,,"",,90328,862,rv,,rv,,10/16/18 13:36,"",http://cdn.cnn.com/cnn/2018/images/10/16/rel1_tx.pdf,538,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,45.0,11126,Ted Cruz,50.0,,None of the above/Neither (vol.),2.0,,Other (vol.),0.0,,No opinion,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56237,1361,SSRS,143,CNN,SSRS,297,SSRS,C,Live Phone,Texas,10/9/18,10/13/18,,"",,90327,716,lv,,lv,,10/16/18 13:36,"",http://cdn.cnn.com/cnn/2018/images/10/16/rel1_tx.pdf,538,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,45.0,11126,Ted Cruz,52.0,,None of the above/Neither (vol.),1.0,,Other (vol.),0.0,,No opinion,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56704,1477,Targoz Market Research,"","",Targoz Market Research,454,Targoz Market Research,B/C,Online,Tennessee,10/9/18,10/12/18,,"",,91339,558,lv,,lv,,11/3/18 14:43,"",https://www.targoz.com/market-matters-blog/2018/10/15/the-race-to-elect-tennessees-next-senator-may-be-closer-than-many-expect,538,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,48.0,11383,Marsha Blackburn,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56162,1365,Change Research,"","",Change Research,48,Change Research,B-,Online,Arizona,10/9/18,10/10/18,10441,David Garcia,DEM,136798,,,,,,11/10/20 11:25,"",,538,false,DEM,96,U.S. Senate,,I,false,12409,Kyrsten Sinema,43.0,12410,Martha McSally,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56704,1477,Targoz Market Research,"","",Targoz Market Research,454,Targoz Market Research,B/C,Online,Tennessee,10/9/18,10/12/18,,"",,91340,801,rv,,rv,,11/3/18 14:43,"",https://www.targoz.com/market-matters-blog/2018/10/15/the-race-to-elect-tennessees-next-senator-may-be-closer-than-many-expect,538,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,45.0,11383,Marsha Blackburn,44.0,,Not Sure or Undecided,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56090,1424,Siena College/NYT Upshot,"","",Siena College/The New York Times Upshot,448,Siena College/The New York Times Upshot,A+,Live Phone,Texas,10/8/18,10/11/18,,"",,89955,800,lv,,lv,,10/8/18 21:35,"",https://www.nytimes.com/interactive/2018/upshot/elections-poll-txsen-2.html,538|NytSiena,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,43.19,11126,Ted Cruz,51.25,,Undecided,4.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56123,1424,Siena College/NYT Upshot,"","",Siena College/The New York Times Upshot,448,Siena College/The New York Times Upshot,A+,Live Phone,Nevada,10/8/18,10/10/18,,"",,90080,642,lv,,lv,,10/9/18 21:40,"",https://www.nytimes.com/interactive/2018/upshot/elections-poll-nvsen-2.html,538|NytSiena,false,,112,U.S. Senate,,I,false,11150,Jacky Rosen,44.84,11151,Dean Heller,46.89,,Undecided,7.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56208,1418,WPA Intelligence,26,Club for Growth,WPA Intelligence,383,WPA Intelligence (WPAi),B/C,Live Phone,Texas,10/8/18,10/13/18,,"",,90274,801,lv,,lv,,10/15/18 11:19,"",https://www.clubforgrowth.org/wp-content/uploads/2018/10/CFGA_TXSEN_Survey_Memo_181014.pdf,538,false,REP,121,U.S. Senate,,I,false,11125,Beto O'Rourke,43.0,11126,Ted Cruz,52.0,11247,Neal M. Dikeman,1.0,,Undecided,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56090,1424,Siena College/NYT Upshot,"","",Siena College/The New York Times Upshot,448,Siena College/The New York Times Upshot,A+,Live Phone,Texas,10/8/18,10/11/18,,"",,89956,800,rv,,rv,,10/8/18 21:35,"",https://www.nytimes.com/interactive/2018/upshot/elections-poll-txsen-2.html,NytSiena,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,44.53,11126,Ted Cruz,48.72,,Undecided,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56291,1361,SSRS,396,Vanderbilt,SSRS,297,SSRS,C,Live Phone,Tennessee,10/8/18,10/13/18,,"",,90469,800,rv,,rv,,10/18/18 10:40,"",https://www.vanderbilt.edu/csdi/Fall_2018_topline.pdf,538,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,44.0,11383,Marsha Blackburn,43.0,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56118,1424,Siena College/NYT Upshot,"","",Siena College/The New York Times Upshot,448,Siena College/The New York Times Upshot,A+,Live Phone,Tennessee,10/8/18,10/11/18,,"",,90074,593,lv,,lv,,10/9/18 19:32,"",https://www.nytimes.com/interactive/2018/upshot/elections-poll-tnsen-2.html,538|NytSiena,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,40.03,11383,Marsha Blackburn,54.46,,Undecided,5.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56118,1424,Siena College/NYT Upshot,"","",Siena College/The New York Times Upshot,448,Siena College/The New York Times Upshot,A+,Live Phone,Tennessee,10/8/18,10/11/18,,"",,90075,593,rv,,rv,,10/9/18 19:32,"",https://www.nytimes.com/interactive/2018/upshot/elections-poll-tnsen-2.html,NytSiena,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,41.92,11383,Marsha Blackburn,50.87,,Undecided,7.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56394,328,MSU - Billings,"","",Montana State University Billings,216,Montana State University Billings,B/C,Live Phone,Montana,10/8/18,10/13/18,,"",,90655,471,lv,,lv,,10/23/18 19:15,"",http://www.msubillings.edu/urelations/releases/newsphotos2018/oct/2018%20Montana%20Poll%20report.pdf,538,false,,110,U.S. Senate,,I,false,11140,Jon Tester,47.0,11141,Matt Rosendale,38.0,13183,Rick Breckenridge,3.0,,DK/NA,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56123,1424,Siena College/NYT Upshot,"","",Siena College/The New York Times Upshot,448,Siena College/The New York Times Upshot,A+,Live Phone,Nevada,10/8/18,10/10/18,,"",,90081,642,rv,,rv,,10/9/18 21:40,"",https://www.nytimes.com/interactive/2018/upshot/elections-poll-nvsen-2.html,NytSiena,false,,112,U.S. Senate,,I,false,11150,Jacky Rosen,45.15,11151,Dean Heller,42.49,,Undecided,10.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56313,114,Critical Insights,"","",Critical Insights,64,Critical Insights,B/C,Live Phone/Online,Maine,10/8/18,10/16/18,11394,Eric L. Brakey,REP,90510,600,lv,,lv,,10/19/18 10:53,"",https://projects.fivethirtyeight.com/polls/20181019_ME.pdf,538,true,REP,103,U.S. Senate,,I,false,11393,Zak Ringelstein,7.0,11394,Eric L. Brakey,27.0,11395,Angus S. King Jr.,41.0,,Undecided,23.0,,Prefer not to say,3.0,,No Answer,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56348,24,American Viewpoint,"","",American Viewpoint,10,American Viewpoint,B/C,Live Phone,Indiana,10/7/18,10/10/18,11129,Mike Braun,REP,90584,800,lv,,lv,,10/22/18 10:09,emailed for sample info -Derek,https://media.breitbart.com/media/2018/10/Indiana-Memo-October-2018.pdf,538,true,REP,102,U.S. Senate,,I,false,11128,Joe Donnelly,40.0,11129,Mike Braun,44.0,12458,Lucy M. Brenton,7.0,,Don't Know,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56145,379,POS,27,NRSC,Public Opinion Strategies,260,Public Opinion Strategies,A-,Live Phone,West Virginia,10/7/18,10/9/18,,"",,90120,600,lv,,lv,,10/10/18 17:09,"",http://wvmetronews.com/2018/10/11/gop-poll-manchin-morrisey-race-tight-in-final-month-of-election/,538,true,REP,126,U.S. Senate,,I,false,11132,"Joe Manchin, III",41.0,11133,Patrick Morrisey,40.0,11135,Rusty Hollen,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56304,334,National Research,"","",National Research,225,National Research Inc.,A/B,Live Phone,New Jersey,10/6/18,10/9/18,11145,Bob Hugin,REP,90488,600,lv,,lv,,10/18/18 13:53,"",https://www.washingtonexaminer.com/opinion/internal-poll-shows-bob-hugin-within-two-points-of-bob-menendez-in-new-jersey,538,true,REP,113,U.S. Senate,,I,false,11144,Robert Menendez,42.0,11145,Bob Hugin,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56160,961,SocialSphere,1015,GoLocalProv,SocialSphere,307,SocialSphere,B/C,,Rhode Island,10/5/18,10/9/18,,"",,90208,502,rv,,rv,,10/12/18 15:55,"",http://www.golocalprov.com/politics/golocalprov-harvards-della-volpe-poll-raimondos-opioid-money-whitehouse-lea,538,false,,119,U.S. Senate,,I,false,12537,Sheldon Whitehouse,56.0,12538,Bob Flanders,32.0,,Don't know,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56155,1463,1st Tuesday Campaigns,"","",1st Tuesday Campaigns,465,1st Tuesday Campaigns,,Online,Missouri,10/5/18,10/6/18,,"",,90143,1052,lv,,lv,,10/11/18 10:58,"I've contacted the firm to see if they conducted the poll or merely sponsored it, and also for third-party numbers. -Nathaniel",http://1sttuesdaycampaigns.com/download/ft-mo-poll-results-for-dist..pdf,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,42.0,11411,Josh Hawley,44.0,,Undecided,11.0,12519,Craig S. O'Dear,1.0,12456,Jo Crain,1.0,12455,Japheth R. Campbell,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56339,67,Braun,"475,1094",Vermont Public Radio | Vermont PBS,Braun Research,33,Braun Research,B/C,Live Phone,Vermont,10/5/18,10/14/18,,"",,90575,495,lv,,lv,,10/22/18 08:40,"Kane and Peacock with 1% each, Adeluola and Svitavsky with 0% each",http://projects.vpr.net/vpr-vermont-pbs-poll,538,false,,123,U.S. Senate,,I,false,13179,Lawrence Zupan,19.0,13180,Bernard Sanders,60.0,13216,Russell Beste,1.0,13217,Bruce Busa,1.0,,None/Write in/Other,3.0,,Not sure/No opinion,16.0,16124,Brad J. Peacock,1.0,16125,Edward S. Gilbert,1.0,16126,Reid Kane,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56272,1463,1st Tuesday Campaigns,"","",1st Tuesday Campaigns,465,1st Tuesday Campaigns,,Online,California,10/5/18,10/6/18,,"",,90422,1038,lv,,lv,,10/17/18 08:47,"",https://www.prnewswire.com/news-releases/feinstein-enjoys-double-digit-lead-in-us-senate-race-300731920.html,538,false,,97,U.S. Senate,,I,false,11226,Dianne Feinstein,43.0,11227,Kevin de León,30.0,,Undecided,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72879,838,Dresner Wickers & Associates,"","",Dresner Wickers & Associates,,,,,Missouri,10/5/18,10/6/18,,"",,136748,,,,,,11/9/20 13:55,"",,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,42.0,11411,Josh Hawley,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56130,458,Suffolk,1010,Cincinnati Enquirer,Suffolk University,323,Suffolk University,B+,Live Phone,Ohio,10/4/18,10/8/18,,"",,90096,500,lv,,lv,,10/10/18 10:40,"",https://www.suffolk.edu/academics/10740.php,538,false,,117,U.S. Senate,,I,false,11130,Sherrod Brown,53.6,11131,Jim Renacci,36.0,13190,Stephen Faris,0.0,,Undecided,10.0,,Refused,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56148,140,Elway,755,Crosscut,Elway Research,87,Elway Research,A/B,Live Phone,Washington,10/4/18,10/9/18,,"",,90304,405,rv,,rv,,10/16/18 07:54,"",https://crosscut.com/sites/default/files/files/2018_statewide_crosscut_elway_poll.pdf,538,false,,125,U.S. Senate,,I,false,12403,Maria Cantwell,53.0,12404,Susan Hutchison,39.0,,UNDEC,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56270,241,Ipsos,"71,1027",Reuters | U. Virginia Center for Politics,Ipsos,154,Ipsos,B-,Online,Tennessee,10/4/18,10/11/18,,"",,90419,1108,lv,,lv,,10/17/18 08:45,missing full details - check back,https://www.ipsos.com/en-us/news-polls/tennessee-2018-midterm-race-for-senate,538,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,44.0,11383,Marsha Blackburn,47.0,,Other,3.0,,Don't know / Refused,6.0,,Wouldn't vote,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56270,241,Ipsos,"71,1027",Reuters | U. Virginia Center for Politics,Ipsos,154,Ipsos,B-,Online,Tennessee,10/4/18,10/11/18,,"",,90425,2000,a,,a,,10/17/18 09:41,need correct n for adults,https://www.ipsos.com/en-us/news-polls/tennessee-2018-midterm-race-for-senate,538,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,38.0,11383,Marsha Blackburn,37.0,,Other,4.0,,Wouldn't vote,10.0,,Don't know / Refused,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56202,1410,University of Utah,431,The Salt Lake Tribune,University of Utah,500,University of Utah (Hinckley Poll),,,Utah,10/3/18,10/9/18,,"",,90260,607,rv,,rv,,10/15/18 08:45,"",https://www.sltrib.com/news/politics/2018/10/15/poll-mitt-romney-winning/,538,false,,122,U.S. Senate,,I,false,11224,Jenny Wilson,23.0,11225,Mitt Romney,59.0,,Undecided,10.0,,Other,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56154,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,Texas,10/3/18,10/9/18,,"",,90142,730,lv,,lv,,10/11/18 10:58,"",https://poll.qu.edu/poll-release-legacy?releaseid=2578,538,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,45.0,11126,Ted Cruz,54.0,,Someone else (VOL),0.0,,DK/NA,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56142,1075,Marquette Law School,"","",Marquette University Law School,195,Marquette University Law School,A/B,Live Phone,Wisconsin,10/3/18,10/7/18,,"",,90114,799,lv,,lv,,10/10/18 14:24,"",https://law.marquette.edu/poll/2018/10/10/mlsp49release/,538,false,,127,U.S. Senate,,I,false,12400,Tammy Baldwin,53.0,12401,Leah Vukmir,43.0,,No preference/do not lean toward a candidate,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56142,1075,Marquette Law School,"","",Marquette University Law School,195,Marquette University Law School,A/B,Live Phone,Wisconsin,10/3/18,10/7/18,,"",,90115,1000,rv,,rv,,10/10/18 14:24,"",https://law.marquette.edu/poll/2018/10/10/mlsp49release/,538,false,,127,U.S. Senate,,I,false,12400,Tammy Baldwin,53.0,12401,Leah Vukmir,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56129,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,Connecticut,10/3/18,10/8/18,,"",,90095,767,lv,,lv,,10/10/18 10:39,"",https://poll.qu.edu/poll-release-legacy?releaseid=2577,538,false,,98,U.S. Senate,,I,false,12436,Christopher Murphy,57.0,12437,Matthew Corey,42.0,,Someone else (VOL),0.0,,DK/NA,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56074,568,YouGov,133,CBS News,YouGov,391,YouGov,B+,Online,Arizona,10/2/18,10/5/18,,"",,89933,898,lv,,lv,,10/7/18 10:46,"",https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/d9wp5yc52h/cbs_20181007_AZ_final.pdf,538,false,,96,U.S. Senate,,I,false,12409,Kyrsten Sinema,47.0,12410,Martha McSally,44.0,,Someone else,3.0,,Not sure,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56076,568,YouGov,133,CBS News,YouGov,391,YouGov,B+,Online,Tennessee,10/2/18,10/5/18,,"",,89935,871,lv,,lv,,10/7/18 10:46,"",https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/stwad1b5f2/cbs_20181007_TN_final.pdf,538,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,42.0,11383,Marsha Blackburn,50.0,,Someone else,2.0,,Not sure,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56075,568,YouGov,133,CBS News,YouGov,391,YouGov,B+,Online,New Jersey,10/2/18,10/5/18,,"",,89934,845,lv,,lv,,10/7/18 10:46,"",https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/0gqikwg9lw/cbs_20181007_NJ_final.pdf,538,false,,113,U.S. Senate,,I,false,11144,Robert Menendez,49.0,11145,Bob Hugin,39.0,,Someone else,4.0,,Not sure,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56077,568,YouGov,133,CBS News,YouGov,391,YouGov,B+,Online,Texas,10/2/18,10/5/18,,"",,89936,881,lv,,lv,,10/7/18 10:46,"",https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/0f3cqnuscn/cbs_20181007_TX_final.pdf,538,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,44.0,11126,Ted Cruz,50.0,,Someone else,2.0,,Not sure,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56133,1234,U. Massachusetts - Lowell,68,Boston Globe,University of Massachusetts Lowell,355,University of Massachusetts Lowell,B+,Live Phone,Massachusetts,10/1/18,10/7/18,,"",,90097,791,rv,,rv,,10/10/18 10:40,"",https://www.uml.edu/docs/TOPLINE%20-%20UMass%20Lowell-Boston%20Globe%20MA%20Statewide%20October%202018_tcm18-300195.pdf,538,false,,105,U.S. Senate,,I,false,12480,Elizabeth Warren,56.0,12481,Geoff Diehl,28.0,13149,Shiva Ayyadurai,9.0,,Neither/No lean/Someone Else,4.0,,Would not vote,1.0,,DK/Refused,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56200,1189,Morning Consult,"42,538",AARP | Politico,Morning Consult,218,Morning Consult,B,Online,Pennsylvania,10/1/18,10/2/18,,"",,90257,1188,rv,,rv,,10/15/18 08:44,"",https://www.politico.com/magazine/f/?id=00000166-6a16-d0b1-a57e-ee9f1b570000,538,false,,118,U.S. Senate,,I,false,11138,Robert P. Casey Jr.,47.0,11139,Lou Barletta,32.0,,Don't Know / No Opinion,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56084,1236,Florida Southern College,"","",Florida Southern College,411,Florida Southern College,,Live Phone,Florida,10/1/18,10/5/18,,"",,89946,476,lv,,lv,,10/8/18 09:47,"",http://floridapolitics.com/archives/276887-florida-southern-college-poll-narrow-lead-for-andrew-gillum,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,44.48,12414,Rick Scott,45.97,,Other Candidate,5.93,,Don't Know,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56319,365,Pan Atlantic/SMS,"","",Pan Atlantic Research,249,Pan Atlantic Research,B/C,Online,Maine,10/1/18,10/7/18,,"",,90518,500,lv,,lv,,10/19/18 16:06,"",https://www.realclearpolitics.com/docs/Pan_Atlantic_Research_Maine.pdf,538,false,,103,U.S. Senate,,I,false,11393,Zak Ringelstein,8.2,11394,Eric L. Brakey,29.6,11395,Angus S. King Jr.,57.2,,Undecided,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56079,1102,Emerson College Polling Society,"","",Emerson College,88,Emerson College,A-,IVR/Online,Texas,10/1/18,10/5/18,,"",,89940,500,lv,,lv,,10/8/18 09:05,"",https://www.emerson.edu/news-events/emerson-college-today/emerson-e-poll-cruz-extends-texas-us-senate-race-abbott-cruises-governor-race,538,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,42.4,11126,Ted Cruz,47.0,,Someone else,2.7,,Undecided,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56133,1234,U. Massachusetts - Lowell,68,Boston Globe,University of Massachusetts Lowell,355,University of Massachusetts Lowell,B+,Live Phone,Massachusetts,10/1/18,10/7/18,,"",,90098,485,lv,,lv,,10/10/18 10:40,"",https://www.uml.edu/docs/TOPLINE%20-%20UMass%20Lowell-Boston%20Globe%20MA%20Statewide%20October%202018_tcm18-300195.pdf,538,false,,105,U.S. Senate,,I,false,12480,Elizabeth Warren,56.0,12481,Geoff Diehl,31.0,13149,Shiva Ayyadurai,8.0,,Neither/No lean/Someone Else,3.0,,Would not vote,0.0,,DK/Refused,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56124,1232,Gonzales Research & Media Services,"","",Gonzales Research & Marketing Strategies,121,Gonzales Research & Marketing Strategies Inc.,B/C,Live Phone,Maryland,10/1/18,10/6/18,12580,Neal Simon,IND,90259,806,lv,,lv,,10/15/18 08:45,"",https://projects.fivethirtyeight.com/polls/20180815_MD.pdf,538,true,IND,104,U.S. Senate,,I,false,12578,Benjamin L. Cardin,49.4,12579,Tony Campbell,21.5,12580,Neal Simon,17.7,,Undecided,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56125,1293,OH Predictive Insights / MBQF,1081,KNXV-TV,OH Predictive Insights,235,OH Predictive Insights,B/C,IVR/Live Phone,Arizona,10/1/18,10/2/18,,"",,90083,600,lv,,lv,,10/10/18 01:12,"",https://www.abc15.com/news/state/poll-martha-mcsally-gaining-in-senate-race-against-kyrsten-sinema,538,false,,96,U.S. Senate,,I,false,12409,Kyrsten Sinema,41.0,12410,Martha McSally,47.0,13146,Angela Green,4.0,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
